Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2011-05-05,1304568000000,49.5357,18.2,0.209,17.371707635208825,0.988277794248944,-0.988277794248944,-100.0,0.9797692418126616,2.8045307581873398,286.24400915043066,,,
2011-05-06,1304654400000,49.5228,18.4,0.2062,16.682670048421578,0.9489519489252558,-0.9489519489252558,-100.0,0.9405595631056052,3.536540436894395,376.00387850155914,,,
2011-05-09,1304913600000,49.6571,17.16,0.20385,15.73909649183738,0.8979078277143913,-0.8979078277143913,-100.0,0.8895885796004563,2.2961114203995407,258.10936348022807,,,
2011-05-10,1305000000000,49.9214,15.91,0.20185,15.800587218173266,0.9061562426471994,-0.9061562426471994,-100.0,0.897874764215409,2.9364252357845895,327.0417382039387,,,
2011-05-11,1305086400000,49.6043,16.95,0.19875,15.896177825384257,0.9057594885534036,-0.9057594885534036,-100.0,0.8976569821836691,1.3880430178163294,154.62955732152068,,,
2011-05-12,1305172800000,49.51,16.03,0.198,15.791697847862265,0.8981083194477222,-0.8981083194477222,-100.0,0.8900517311933633,1.9985482688066332,224.54293371543926,,,
2011-05-13,1305259200000,48.6428,17.07,0.1971,16.584262705837748,0.9264377504839558,-0.9264377504839558,-100.0,0.9185582551403044,0.2899417448596964,31.564872803348702,,,
2011-05-16,1305518400000,47.6143,18.24,0.19699999999999998,17.372758216066902,0.9497707457406364,-0.6697707457406352,-70.51920147512486,0.942061766772074,-0.942061766772074,-100.0,,,
2011-05-17,1305604800000,48.02,17.55,0.19699999999999998,17.384698189187883,0.9585188217232564,-0.9585188217232564,-100.0,0.9507441580178088,-0.6507441580178046,-68.44576982461092,,,
2011-05-18,1305691200000,48.5528,16.23,0.19575,17.59123158111096,0.9805939449961087,-0.9805939449961087,-100.0,0.9727828934294004,-0.372782893429406,-38.32128380827255,,,
2011-05-19,1305777600000,48.6471,15.52,0.19525,17.581210251705812,0.9819312965307674,-0.5919312965307668,-60.28235362515706,0.9741250629655128,-0.9741250629655128,-100.0,,,
2011-05-20,1305864000000,47.8886,17.43,0.19475,18.17977078661732,0.9993821118832216,1.0306178881167796,103.12550883812577,0.9917172693083884,-0.9917172693083884,-100.0,,,
2011-05-23,1306123200000,47.7714,18.27,0.19399999999999998,18.006334919493575,0.9874496794561658,1.492550320543831,151.15203858953578,0.9798330388263922,-0.9798330388263922,-100.0,,,
2011-05-24,1306209600000,47.4557,17.82,0.1927,17.713832489290375,0.96502967023493,2.607870329765067,270.23732121419624,0.9575140626386941,-0.9575140626386941,-100.0,,,
2011-05-25,1306296000000,48.1114,17.07,0.19235,18.101770695220406,0.9996948617942288,2.2760051382057647,227.6699846311948,0.9920892483962688,-0.9920892483962688,-100.0,,,
2011-05-26,1306382400000,47.8571,16.09,0.19125,17.881721552003878,0.9823500542567842,1.7319499457432102,176.30680002899277,0.9748279027085012,-0.9748279027085012,-100.0,,,
2011-05-27,1306468800000,48.2014,15.98,0.19103,17.689185475957782,0.9788030487943972,1.355496951205602,138.48515826296034,0.9712354948698696,-0.9712354948698696,-100.0,,,
2011-05-31,1306814400000,49.69,15.45,0.19103,19.072232231496,1.0875989075174142,0.3681010924825863,33.84529810928414,1.0797976454273126,-1.0797976454273126,-100.0,,,
2011-06-01,1306900800000,49.3586,18.3,0.19043,18.92267752842765,1.0718944109372792,0.6795055890627175,63.39295943044879,1.0641695156061282,-1.0641695156061282,-100.0,,,
2011-06-02,1306987200000,49.4431,18.09,0.19043,18.25807717001824,1.0361629776934826,1.6521370223065155,159.44760215079313,1.0284248576425128,-1.0284248576425128,-100.0,,,
2011-06-03,1307073600000,49.0628,17.95,0.19018,18.017890608385105,1.0147158810719752,3.3224841189280205,327.4299910846032,1.007047359905961,-1.007047359905961,-100.0,,,
2011-06-06,1307332800000,48.2914,18.49,0.1898,17.114346008290905,0.9488693977183013,4.5954306022816995,484.3059132618357,0.9413365268975014,-0.9413365268975014,-100.0,,,
2011-06-07,1307419200000,47.4343,18.07,0.18955,17.608652353140773,0.958830244091928,6.878269755908072,717.3605336596597,0.9514408156970758,-0.9514408156970758,-100.0,,,
2011-06-08,1307505600000,47.4628,18.79,0.18955,17.550764541502293,0.9562651726307044,6.908034827369296,722.3974086983795,0.9488713044378728,-0.9488713044378728,-100.0,,,
2011-06-09,1307592000000,47.3557,17.77,0.18955,17.54866186652448,0.9539935162877988,7.876006483712199,825.5828104953474,0.9466163323884196,-0.9466163323884196,-100.0,,,
2011-06-10,1307678400000,46.5571,18.86,0.18955,17.954550747861095,0.9595098339643222,9.411990166035682,980.9164880727684,0.9522570578777696,-0.9522570578777696,-100.0,,,
2011-06-13,1307937600000,46.6571,19.61,0.18855,17.655249413127674,0.9455867714653046,10.027313228534696,1060.4329006206513,0.9383567594833728,-0.9383567594833728,-100.0,,,
2011-06-14,1308024000000,47.4914,18.26,0.18705,18.37336859357124,1.001456767186756,7.591443232813244,758.0400354314605,0.9941560135844051,-0.9941560135844051,-100.0,,,
2011-06-15,1308110400000,46.6786,21.32,0.18555,18.81306504932992,1.0077531329100395,8.287946867089957,822.418367795817,1.0006348694993576,-1.0006348694993576,-100.0,,,
2011-06-16,1308196800000,46.4514,22.73,0.1853,18.740070072506693,0.9989670309263908,8.332432969073611,834.1049014747304,0.9918929577835308,-0.9918929577835308,-100.0,,,
2011-06-17,1308283200000,45.7514,21.85,0.1858,19.03699341716161,0.9994525697084742,9.927747430291534,993.3185156737668,0.9924663003284308,-0.9924663003284308,-100.0,,,
2011-06-20,1308542400000,45.0457,19.99,0.1858,19.382614847754887,1.0018346594434036,9.511065340556598,949.3647730096229,0.9949561509253576,-0.9949561509253576,-100.0,,,
2011-06-21,1308628800000,46.4714,18.86,0.1858,21.741454067375127,1.1588525606035525,8.451147439396447,729.2685650187398,1.1517563467419478,-1.1517563467419478,-100.0,,,
2011-06-22,1308715200000,46.0871,18.52,0.1858,21.69029468690149,1.1465741539172252,6.676325846082772,582.2846977034474,1.1395366229226518,-1.1395366229226518,-100.0,,,
2011-06-23,1308801600000,47.3186,19.29,0.1858,23.22544555977945,1.2602443469078928,4.795455653092102,380.51792613536605,1.253018765039652,-1.253018765039652,-100.0,,,
2011-06-24,1308888000000,46.6214,21.1,0.1858,23.542125410474423,1.2585510093148995,2.5786489906850956,204.89030413545174,1.2514318903529684,-1.2514318903529684,-100.0,,,
2011-06-27,1309147200000,47.4343,20.56,0.18555,23.700140283397023,1.2890576595457617,4.706642340454238,365.12271624162764,1.2818241554967749,-1.2818241554967749,-100.0,,,
2011-06-28,1309233600000,47.8943,19.17,0.18555,23.06160920345745,1.2666032424522022,2.7947967575477968,220.65289775643882,1.2592995906016708,-1.2592995906016708,-100.0,,,
2011-06-29,1309320000000,47.72,17.27,0.18555,22.950455026989985,1.2559308439652916,4.409769156034709,351.11560299864533,1.2486537720317337,-1.2486537720317337,-100.0,,,
2011-06-30,1309406400000,47.9528,16.52,0.18555,22.75669591994095,1.2514376414475024,4.651462358552493,371.6895036953083,1.2441250686265626,-1.2441250686265626,-100.0,,,
2011-07-01,1309492800000,49.0371,15.87,0.18505,23.690688466371242,1.3320752018502908,4.403624798149703,330.58379827452245,1.3246174276254017,-1.3246174276254017,-100.0,,,
2011-07-05,1309838400000,49.9186,16.06,0.18505,23.718454009827234,1.3576050252966638,3.0780949747033404,226.72978645101253,1.3500131887398048,-1.3500131887398048,-100.0,,,
2011-07-06,1309924800000,50.2514,16.34,0.18505,23.737164334031878,1.3677306326957572,2.729469367304244,199.56190949123803,1.3600881824757316,-1.3600881824757316,-100.0,,,
2011-07-07,1310011200000,51.0286,15.95,0.18525,23.921927514145164,1.3996645689272924,-0.13546456892728995,-9.678359510886988,1.391895531783728,-1.391895531783728,-100.0,,,
2011-07-08,1310097600000,51.3871,15.95,0.18575,23.724461912951746,1.3979101806305394,-1.3979101806305394,-100.0,1.3900654475673484,-0.864365447567355,-62.18163677688828,,,
2011-07-11,1310356800000,50.5714,18.39,0.18575,24.215891159523746,1.4041255831941868,-1.055525583194182,-75.17316085025749,1.3964053745497689,-1.3964053745497689,-100.0,,,
2011-07-12,1310443200000,50.5357,19.87,0.18575,24.17280042045383,1.4006454442415477,1.4350545557584553,102.45666108138741,1.3929306855441084,-1.3929306855441084,-100.0,,,
2011-07-13,1310529600000,51.1457,19.91,0.1865,22.8146513188106,1.338171267299657,1.2561287327003468,93.86905573268908,1.330331862910448,-1.330331862910448,-100.0,,,
2011-07-14,1310616000000,51.11,20.8,0.1865,22.705791555760474,1.3308775851060377,0.9477224148939598,71.21033711139181,1.3230436526672946,-1.3230436526672946,-100.0,,,
2011-07-15,1310702400000,52.1314,19.53,0.1865,23.339322553047737,1.3952246173114986,1.2704753826885025,91.05884220539491,1.387234128844721,-1.387234128844721,-100.0,,,
2011-07-18,1310961600000,53.4,20.95,0.1865,24.0231349488173,1.4709136121899318,0.8390863878100703,57.045252750147455,1.4627286778868864,-1.4627286778868864,-100.0,,,
2011-07-19,1311048000000,53.8357,19.21,0.18625,23.400765715846905,1.4446133061735935,0.4324866938264051,29.937886628771988,1.436372649986481,-1.436372649986481,-100.0,,,
2011-07-20,1311134400000,55.2714,19.09,0.18625,23.37538696161904,1.481535203534282,-1.481535203534282,-100.0,1.473074784065787,-1.1773747840657904,-79.92634160881877,,,
2011-07-21,1311220800000,55.3271,17.56,0.18725,23.368886881440115,1.482639337266935,-1.482639337266935,-100.0,1.4741249244236556,-0.5798249244236544,-39.33349981517685,,,
2011-07-22,1311307200000,56.1857,17.52,0.18725,23.445280500468588,1.510553853730304,-1.510553853730304,-100.0,1.5019073089866133,1.2480926910133867,83.10051382967944,,,
2011-07-25,1311566400000,56.9286,19.35,0.18725,22.517788094472323,1.4701742975770422,-1.4701742975770422,-100.0,1.4614134262682337,1.2185865737317665,83.38410964537711,,,
2011-07-26,1311652800000,57.63,20.23,0.18725,22.53038261304289,1.4891175159849688,-1.4891175159849688,-100.0,1.4802487046401112,1.302651295359894,88.00219120452492,,,
2011-07-27,1311739200000,56.0843,22.98,0.18725,24.365194050576477,1.5667966158597757,-1.5667966158597757,-100.0,1.5581656757919615,-0.3509656757919615,-22.524284884762192,,,
2011-07-28,1311825600000,55.9743,23.74,0.18725,23.509228695019797,1.508961654199762,-1.508961654199762,-100.0,1.500347642281309,0.5482523577186917,36.54168822400807,,,
2011-07-29,1311912000000,55.7828,25.25,0.18825,23.454250231178246,1.5003161311646238,-1.5003161311646238,-100.0,1.4916857478132073,0.014014252186797194,0.9394909220887784,,,
2011-08-01,1312171200000,56.6786,23.66,0.1911,22.72267298779864,1.4770792308097995,-1.4770792308097995,-100.0,1.4681775076223396,0.2647224923776612,18.03068709357697,,,
2011-08-02,1312257600000,55.5586,24.79,0.19205999999999998,23.137754880884557,1.4742723525793018,-1.4185723525793,-96.22186498291498,1.46550270117309,-1.46550270117309,-100.0,,,
2011-08-03,1312344000000,56.0814,23.38,0.20083,21.993546101176253,1.4149949649656612,-1.3592949649656667,-96.06359023324535,1.4057386103961351,-1.4057386103961351,-100.0,,,
2011-08-04,1312430400000,53.91,31.66,0.20556,25.384318684609127,1.5692417823065803,1.7350582176934246,110.566659469334,1.5601342725774323,-1.5601342725774323,-100.0,,,
2011-08-05,1312516800000,53.3743,32.0,0.20506,24.935825080245994,1.5262791547265309,3.9037208452734684,255.76715983996476,1.5172840766442803,-1.5172840766442803,-100.0,,,
2011-08-08,1312776000000,50.4586,48.0,0.2055,30.01266764056241,1.7356484128905656,6.87005158710944,395.8204631817103,1.7271264677025044,-1.7271264677025044,-100.0,,,
2011-08-09,1312862400000,53.43,35.06,0.20578000000000002,33.71025499686548,2.0635658126773144,3.3835341873226845,163.96541203271897,2.054529734059507,-2.054529734059507,-100.0,,,
2011-08-10,1312948800000,51.9557,42.99,0.20800000000000002,34.90227054809293,2.077413092312536,3.3696869076874627,162.20591466170038,2.068531561988266,-2.068531561988266,-100.0,,,
2011-08-11,1313035200000,53.3857,39.0,0.20722,35.55003010518897,2.1740719070490147,2.1973280929509857,101.06970638029806,2.164980145901154,-2.164980145901154,-100.0,,,
2011-08-12,1313121600000,53.8557,36.36,0.20833000000000002,35.57871517685883,2.1950001712975684,1.5449998287024336,70.3872304387617,2.185779241882109,-2.185779241882109,-100.0,,,
2011-08-15,1313380800000,54.7728,31.87,0.21022,35.36623107688737,2.219126549292369,0.04517345070763668,2.03564103732802,2.2096635273780194,-2.2096635273780194,-100.0,,,
2011-08-16,1313467200000,54.3543,32.85,0.21022,35.252652097810184,2.195119793627363,0.1662802063726332,7.574994624683359,2.1857290753869414,-2.1857290753869414,-100.0,,,
2011-08-17,1313553600000,54.3486,31.58,0.21244000000000002,35.243587590878874,2.194374558849613,-0.7472745588496146,-34.05410237901083,2.184885675031456,-2.184885675031456,-100.0,,,
2011-08-18,1313640000000,52.2928,42.67,0.213,36.971703735093925,2.214590559582682,-0.03309055958268203,-1.4942066577271795,2.205436539197713,-2.205436539197713,-100.0,,,
2011-08-19,1313726400000,50.8614,43.05,0.21544000000000002,37.82873706828399,2.2037990399115976,0.4491009600883977,20.378489687808052,2.194793607098873,-2.194793607098873,-100.0,,,
2011-08-22,1313985600000,50.92,42.44,0.21678000000000008,37.537313936576595,2.1894191416743394,0.10488085832566084,4.790350843715294,2.1803472614526638,-2.1803472614526638,-100.0,,,
2011-08-23,1314072000000,53.3714,36.27,0.21839,39.907662550166904,2.439312633099984,-1.775012633099987,-72.76691839390115,2.429733399666848,-2.429733399666848,-100.0,,,
2011-08-24,1314158400000,53.74,35.9,0.21894,39.82173066076992,2.450898280458216,-2.2808982804582207,-93.06376762530464,2.4412286007088437,-2.4412286007088437,-100.0,,,
2011-08-25,1314244800000,53.3886,39.76,0.22083000000000005,39.887949534460056,2.4389482575705195,-2.4389482575705195,-100.0,2.429258886622246,-1.8692588866222517,-76.94770190678834,,,
2011-08-26,1314331200000,54.7971,35.59,0.22094,40.17779569132536,2.521429076288225,-1.7742290762882256,-70.3660115992655,2.5114791266418166,-2.5114791266418166,-100.0,,,
2011-08-29,1314590400000,55.71,32.28,0.22094,39.87170566950816,2.543965812431068,-1.0696658124310687,-42.0471771752653,2.533850100198098,-2.533850100198098,-100.0,,,
2011-08-30,1314676800000,55.7128,32.89,0.2215,39.82219775644921,2.5409566872131397,-0.7980566872131405,-31.407724941916666,2.5308148280720246,-2.5308148280720246,-100.0,,,
2011-08-31,1314763200000,54.9757,31.62,0.2215,39.298211651936604,2.474447985077248,0.8969520149227463,36.24857019957707,2.464440306310717,-2.464440306310717,-100.0,,,
2011-09-01,1314849600000,54.4328,31.82,0.2215,39.397133367571705,2.456160304877681,3.396739695122317,138.29470692025853,2.4462514546627148,-2.4462514546627148,-100.0,,,
2011-09-02,1314936000000,53.4357,33.92,0.22178,39.429724837343116,2.4131627443229604,4.149737255677046,171.96259412836662,2.403423109129782,-2.403423109129782,-100.0,,,
2011-09-06,1315281600000,54.2486,37.0,0.22439,39.497816758553746,2.454146709785164,3.617253290214833,147.39352279927422,2.444142555617965,-2.444142555617965,-100.0,,,
2011-09-07,1315368000000,54.8471,33.38,0.226,39.460717906130405,2.478933597307769,-0.3803335973077644,-15.342629496845875,2.468746506822999,-2.468746506822999,-100.0,,,
2011-09-08,1315454400000,54.8771,34.32,0.22610999999999998,38.712640612226345,2.4334171049418174,-0.8377171049418166,-34.42554518255703,2.423219481802356,-2.423219481802356,-100.0,,,
2011-09-09,1315540800000,53.9257,38.52,0.225,39.016109581398794,2.409891745339632,-0.2112917453396328,-8.767686172967696,2.3999201064442492,-2.3999201064442492,-100.0,,,
2011-09-12,1315800000000,54.2771,38.59,0.22610999999999998,39.07377956357471,2.429193306570664,1.2608066934293412,51.90227924714829,2.4191071793718386,-2.4191071793718386,-100.0,,,
2011-09-13,1315886400000,54.9457,36.91,0.22860999999999998,38.950055592459975,2.4514084450902547,-0.5728084450902564,-23.36650370269761,2.4410851932211517,-2.4410851932211517,-100.0,,,
2011-09-14,1315972800000,55.6143,34.6,0.22899999999999998,38.703933266148894,2.4656170440165432,-0.8513170440165432,-34.52754539000628,2.455150351227981,-2.455150351227981,-100.0,,,
2011-09-15,1316059200000,56.1371,31.97,0.22939,38.70373773169151,2.4887910541449467,-0.813091054144941,-32.6701212137026,2.47820797838742,-2.47820797838742,-100.0,,,
2011-09-16,1316145600000,57.2143,30.98,0.22994,37.197109852299754,2.438124979478552,-1.802424979478552,-73.92668524580891,2.427312968755828,-2.427312968755828,-100.0,,,
2011-09-19,1316404800000,58.8043,32.73,0.2305,37.72679221457873,2.541463821915148,-2.541463821915148,-100.0,2.530324281687101,-1.5517242816871004,-61.32511523987289,,,
2011-09-20,1316491200000,59.0643,32.86,0.23071999999999998,33.25865937439435,2.2512868719304504,-2.2512868719304504,-100.0,2.2400874007379805,0.1799125992620212,8.031499092524259,,,
2011-09-21,1316577600000,58.8771,37.32,0.23183,29.445569511724443,1.9876899417585892,-1.9876899417585892,-100.0,1.976472261412596,0.12782773858740626,6.467469393982137,,,
2011-09-22,1316664000000,57.4028,41.35,0.2335,29.212922855389905,1.922696679636687,-1.7440966796366837,-90.71096331046084,1.911681117150163,-1.911681117150163,-100.0,,,
2011-09-23,1316750400000,57.7571,41.25,0.23456,28.345644617731253,1.8773514424172857,-1.8773514424172857,-100.0,1.8662175797696392,-1.286217579769641,-68.92109439502805,,,
2011-09-26,1317009600000,57.5957,39.02,0.23578000000000002,28.326042641810044,1.870843178026302,-1.870843178026302,-100.0,1.8596826861963291,-1.3682826861963306,-73.5761372815125,,,
2011-09-27,1317096000000,57.0371,37.71,0.23878000000000002,28.180605005716558,1.8432877949126367,-0.8475877949126378,-45.98239066367872,1.8320949326837592,-1.8320949326837592,-100.0,,,
2011-09-28,1317182400000,56.7157,41.08,0.23889000000000002,28.130475458266783,1.8296546796039868,-1.8296546796039868,-100.0,1.818519761643,-1.5714197616430037,-86.41202558190813,,,
2011-09-29,1317268800000,55.7957,38.84,0.23944000000000001,28.597249590556192,1.829747323478628,-1.829747323478628,-100.0,1.8187678101381728,-1.054467810138174,-57.97704381286943,,,
2011-09-30,1317355200000,54.4743,42.96,0.23944000000000001,27.12337216420666,1.694667798869645,-1.2232677988696423,-72.18333880454743,1.6839483114618083,-1.6839483114618083,-100.0,,,
2011-10-03,1317614400000,53.5143,45.45,0.24,26.335553695084,1.6166357092517636,-0.9509357092517624,-58.821891896220045,1.6060805048677942,-1.6060805048677942,-100.0,,,
2011-10-04,1317700800000,53.2143,40.82,0.24111,26.42072323568653,1.6127759037448115,0.7200240962551874,44.645018231194776,1.6022313322679371,-1.6022313322679371,-100.0,,,
